,0
0,2390.8922175240004
1,461.95607784891035
2,17759.968753741938
3,9492.29435799527
4,5035.7576941829175
5,491.53443393227644
6,11287.025369762443
7,1275.3499449922238
8,4581.995023153722
9,2514.385643322952
10,5906.826647709124
11,-5768.713596632704
12,3238.2599406335503
13,-4359.315320528811
14,1318.3987707099877
15,673.2702763802372
16,-8270.594082003227
17,-873.5361338269431
18,-2083.337340207305
19,-8613.070201578317
20,5137.556160837412
21,-1153.7777638607658
22,10359.079495957354
23,1478.788168056868
24,2013.2714946363121
25,-2503.286899638595
26,5861.948055807268
27,-2339.978545799153
28,7961.663135650568
29,-2169.1914058988914
30,-1166.0397233245894
31,860.7194070271216
32,-4009.414819784928
33,1455.8652391722426
34,-1949.3414235573728
35,-5143.0268603032455
36,-288.7786258663982
37,-4965.229672461515
38,5196.414776022313
39,-8007.995697218925
40,-6197.090584668331
41,671.3105777809396
42,7311.955654212041
43,8919.753667914076
44,-207.09891013172455
45,1360.058781532338
46,-28740.826564545976
47,13101.818800410721
48,-14210.02016316983
49,-4406.14102326287
50,7405.214206240373
51,-7726.990026267245
52,2515.700527396286
53,1032.5043999394402
54,14972.151020653546
55,7717.544214927359
56,-5888.989803988021
57,-9912.248550778255
58,7321.310654801317
59,6854.371078864904
60,-11661.13356223004
61,8111.223475979874
