,0
0,1656.3830257065129
1,2974.170758823864
2,-510.2416163759772
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2562.8305952250957
51,1018.1520377369598
52,-223.80792330973782
53,-16626.802221285645
54,-13968.378460303415
55,23060.291087810416
56,-12589.445099291392
57,-608.4050203454681
58,10694.680951837916
59,-21819.113016622607
60,17418.524399242597
61,13365.197348075453
