,0
0,-154.8958285204135
1,-3170.7793161803856
2,-6895.2328792935
3,-3188.7992819567444
4,1665.3053709326778
5,2934.690722641186
6,-16371.077291455236
7,12111.522757401806
8,-23417.163488507387
9,450.96086412202567
10,-16500.126956089167
11,6593.445507060387
12,14611.03111824044
13,-11763.194999240572
14,17349.466373019153
15,-20393.349305768264
16,8343.714807989076
17,21186.93726501311
18,680.5746451145969
19,-17263.660751723568
20,13324.04018047941
21,7260.817433987162
22,-10995.53259137785
23,-9745.597667644499
24,-3352.8207441904815
25,-10941.865613044123
26,-18086.10842689185
27,16765.351616751985
28,16683.187815973884
29,18144.008200444514
30,-4146.3950368599035
31,-4301.43060831225
32,13307.91971253429
33,-11661.542019481538
34,1773.856382009806
35,9090.609602377517
36,-2400.080572466133
37,-3191.0407037625555
38,12413.124191192444
39,1345.123872281285
40,2262.520992296282
41,3047.3595113998745
42,5113.229782740818
43,-4211.226754490635
44,2844.3316892060684
45,-194.1366648870753
46,4631.479332332499
47,381.2684152444126
48,401.9181673428975
49,1958.2180180068826
50,3847.27980148443
51,3011.9517227985198
52,507.0824001331348
53,-1390.3009508118266
54,-2298.610601399094
55,323.84613898268435
56,457.18566188786644
57,2721.82549815299
58,1347.6360487912316
59,-1034.9771056313766
60,2028.0333750734571
61,-469.5147872327361
