,0
0,557.5006072497927
1,2980.2063766405918
2,2496.097816471709
3,3823.850432707928
4,-298.1216371296905
5,-4024.227270097006
6,7093.371781008784
7,5121.80594837456
8,9785.823333217995
9,18937.45187968458
10,-17775.30809919932
11,5262.265680282144
12,578.3792538107373
13,11254.357674806844
14,-11844.008722835453
15,-401.1660613997374
16,39086.44353555818
17,-6879.201485298807
18,5326.355971710058
19,18130.34242005227
20,20291.580769358203
21,-3643.049993354827
22,-17839.593628441915
23,-2032.7820027768612
24,-3444.5963097768836
25,21235.79209914175
26,1967.752127186628
27,-807.0650320802815
28,23339.87719598855
29,-2496.844033550471
30,14189.634822016815
31,-8364.210363719147
32,16624.10092245252
33,8541.979766568867
34,-2371.8126981884707
35,16509.986228480935
36,3517.9359733460005
37,6892.822348721325
38,-13545.733215131564
39,-6097.298375371145
40,-13175.738658589777
41,-11694.966655534925
42,-663.534635808086
43,-21617.590744484216
44,-37694.102464786265
45,8729.668099199422
46,-2179.9322950995993
47,17002.916410065256
48,-5686.388982343022
49,-3902.844346561935
50,3728.482605568599
51,14445.627936324803
52,-37140.72322175349
53,8029.400292780949
54,-2071.3089607241563
55,7534.259942398639
56,2664.9801679516677
57,18096.927383667324
58,28735.391158981016
59,-7564.01782331639
60,-1503.9106172632892
61,0.0
