,0
0,-9797.005738181062
1,4720.8365326023195
2,981.3644178078976
3,868.3137252943125
4,11054.502876736457
5,1467.0575138651766
6,6798.232975336257
7,-876.2141414228827
8,-3100.5314599403646
9,3818.3298749472015
10,-1618.4226994386408
11,-3589.3759676709305
12,-4697.962313805474
13,14497.94114975701
14,7547.472346388269
15,3737.293605351355
16,-1463.2448465754278
17,129.67205235850997
18,1610.7883253756445
19,1086.7537031262182
20,103.7480688453652
21,3344.054193349555
22,658.1864563908894
23,-2598.525002290029
24,-455.8683732878417
25,-14354.013195609907
26,264.6222855676897
27,10338.372251253342
28,927.2641785205342
29,1260.7945064171217
30,-19405.17046451196
31,-4472.072417557938
32,616.1169782350771
33,14259.627702935133
34,-5766.467404314317
35,-1086.298974624835
36,226.9178696735762
37,-1180.9267788187135
38,4769.976490613539
39,4724.194642832968
40,4882.7361112665385
41,4423.885765207699
42,-19511.292154585244
43,147.93362216930836
44,-1087.9031389541924
45,382.84512205049396
46,20207.979656298645
47,9343.570747970836
48,3038.652264539618
49,6320.415074129589
50,9502.635129048256
51,10545.515304732835
52,3224.339534803992
53,3188.233955886215
54,-2761.409410357941
55,-884.3614740523044
56,-4140.142473400803
57,760.7622677499894
58,4240.491504569538
59,-1128.5712379305623
60,1935.9182696896605
61,8908.29672329477
