,0
0,-1930.5301263008732
1,11848.00658551592
2,-1684.8025104717817
3,-2894.8833436807618
4,11307.937590292655
5,-8262.38825926953
6,-672.745728257345
7,-4227.636066866806
8,3858.4686933713965
9,-353.79857845045626
10,3406.0584775831085
11,4900.850928148255
12,4037.4487943453714
13,-1883.5996615213808
14,5892.580002865987
15,2017.3234621954616
16,7737.502193362452
17,-10561.523725838866
18,1633.169111103285
19,-1698.2020329595543
20,-6389.570337159326
21,-8279.354743709788
22,-6184.216713518603
23,-2617.8692608396523
24,21147.148836471606
25,2069.437222023029
26,22071.021897822386
27,5292.392099025892
28,3442.2913418826647
29,1848.409086494241
30,2075.3251688880846
31,-747.3489732551388
32,-5552.11389370868
33,1199.3750394752715
34,8222.716439764248
35,7706.030035163276
36,6293.212819621433
37,2226.7769216203596
38,-5197.651846930385
39,-360.2821299021598
40,949.9413323474582
41,4343.34314545081
42,-2882.265713811619
43,-1921.9181903365534
44,3562.4764161135536
45,17399.07623340306
46,6121.5662525221705
47,7272.863047644962
48,-1956.896811090177
49,7812.242731864797
50,-9114.947540165856
51,4355.0940283651
52,-1067.0494811132085
53,4843.990342456149
54,5546.339451340027
55,1074.0572705208324
56,-2307.5294122407213
57,1892.2164574803319
58,1918.6747724371962
59,-8829.648187085288
60,-1124.16703386046
61,-4704.577435845975
