,0
0,-15031.13242405071
1,-1121.396973152412
2,9167.011706027668
3,-5197.494816895574
4,7041.004243010189
5,-3948.183945032768
6,8328.43247426534
7,11014.008996841498
8,-3260.898083344102
9,-2727.9415028644726
10,-937.7651075571775
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,223.99894489627331
29,-89.56249077362008
30,-272.95376327401027
31,1049.6211134169716
32,-1573.533158967737
33,-94.76512269861996
34,-1181.2780986013822
35,-17.712641272461042
36,-5082.104548525531
37,3723.284785720287
38,-4066.8629210880026
39,3593.64090967644
40,4930.968359629624
41,-965.6257149071898
42,4965.69917916297
43,4226.674519805238
44,688.2150214470457
45,-1108.0887838853523
46,6.158340497175232
47,-1522.1445729897823
48,-982.5637291786261
49,-452.06243426306173
50,-2070.1484749598894
51,-3494.8031876804307
52,472.060918148607
53,-2839.5021070563234
54,547.7671263194643
55,-4212.041576102376
56,-145.69725856464356
57,-3654.813391078729
58,-1587.9608458033763
59,3474.008879058063
60,-621.4782138334122
61,0.0
