,0
0,-10915.830431425013
1,374.4418892522808
2,11471.391302915057
3,-5402.683036398841
4,8631.761113252258
5,-2617.232268476393
6,7925.459694969468
7,9395.61142929364
8,1047.8027038967703
9,-5551.7879849167075
10,-1054.9910658581648
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,442.3940800256096
29,-166.92525147786364
30,346.4271442682948
31,1800.412409242941
32,-1697.514609209029
33,506.43979010381736
34,-827.1794298426248
35,-904.571024910314
36,-11395.37370387325
37,7231.4913538098335
38,-7271.448425324867
39,6144.689956907881
40,7543.14016395784
41,-198.50210744165815
42,15965.711680896115
43,5472.957330802688
44,3586.1316417988855
45,-280.34630681667477
46,1334.4405935560353
47,-7855.14149033837
48,-1714.8493648597505
49,-4274.257526594913
50,-6312.289326392114
51,-19179.016734302975
52,-413.1907202755101
53,-10249.329138125991
54,1110.4866668826435
55,-21675.830196887488
56,1887.8997403564863
57,-12649.193640229525
58,12179.029431079747
59,1812.8977280927356
60,-1451.1641154799145
61,0.0
