,0
0,-6174.851181236561
1,4509.461701329099
2,2244.746021925006
3,1054.8520298781805
4,7503.5675435049925
5,459.42268255748786
6,5879.7000587238
7,57.752561637666076
8,-3903.453807038488
9,8144.583587256959
10,-5244.327201494481
11,937.6409965669736
12,-1939.900276250206
13,9362.523335499689
14,13936.737285946729
15,4515.764617254492
16,-1353.1406869872008
17,157.14729764452204
18,1093.6685087378137
19,1049.3773646194022
20,-890.2952655311674
21,3428.9501352019142
22,3268.4983414607123
23,-2040.4033861637581
24,-4130.322518777801
25,-15695.943106342107
26,2075.5258061839268
27,10282.014694551937
28,4025.611542518018
29,-1456.2836926719174
30,-16938.94810709823
31,-1340.872643378796
32,146.6223853053525
33,16278.241367368726
34,-5756.617647295119
35,77.3358406687621
36,263.3178744907491
37,207.7878135391511
38,5388.408633605111
39,5982.063796728384
40,3232.9592092619278
41,5747.755115418695
42,-17604.326484890422
43,80.66133927716874
44,-3587.7103505709674
45,-2503.428072781535
46,18648.782798784086
47,8790.559573899955
48,-1311.9961298725102
49,1510.1221333781723
50,8794.124517163727
51,9245.261911628302
52,4350.440635282779
53,-1122.2200120107736
54,-5003.745582749369
55,-2580.3368347443175
56,-4361.655559164239
57,5924.599204129074
58,6781.674005175475
59,-1645.1660521633457
60,2291.3851096453145
61,3562.8666203843895
