,0
0,343.71076754201204
1,1666.4420750977006
2,667.7239454558585
3,2182.1027425301727
4,-784.2388169879559
5,-2931.450739253778
6,4520.209447377361
7,5130.864242602605
8,8916.084101453424
9,15812.08160989359
10,-16923.765266268514
11,5905.220314345788
12,-1964.6831192281097
13,13740.42082484276
14,-10803.252195657231
15,3215.2409691605717
16,25115.823974970495
17,-9593.496411596425
18,7098.240022480022
19,10362.660917870235
20,11296.342829055153
21,-2875.542711671209
22,-17891.649705047486
23,-3301.23139238148
24,-2699.0866292533465
25,27621.791506781243
26,4243.3087784477975
27,-10160.408986756112
28,29506.214785106247
29,-890.7310677636415
30,17327.620979250176
31,-11863.44162628008
32,10406.242304056184
33,11046.820263278205
34,-3968.0757405206095
35,6983.8856373117305
36,-3447.8809878448956
37,7267.833032750292
38,-5932.719000992831
39,-5951.5201555117965
40,-8009.60701924609
41,-11912.703468997031
42,-1710.6261705553625
43,-6791.723932980094
44,-25049.186176033225
45,8227.153305668617
46,-4555.450263082283
47,12727.405637917109
48,-1939.6529445673805
49,-1803.4006007541902
50,412.0826887311414
51,16606.673369367374
52,-40492.39245830686
53,2818.091437573079
54,968.6050319129135
55,3078.9182897217106
56,4273.7225556347985
57,17466.21066887467
58,28961.35882675508
59,-52841.617055248236
60,-1622.6247886184137
61,0.0
