,0
0,7424.934895398212
1,-12554.070761836134
2,6009.597164107021
3,301.57479713100474
4,14430.736016775365
5,17235.746580487816
6,288.42875341232866
7,-6197.1618367987685
8,2285.7776008944493
9,6697.159228695091
10,-2749.117202878464
11,-3630.936761429766
12,1564.5740330866538
13,-5347.067580084549
14,9580.98814645363
15,1546.5937462314032
16,-18603.35175728076
17,-4927.717999782646
18,-424.9979327803012
19,-8557.270762675325
20,-12822.511079484713
21,-1252.1716561245266
22,5359.608097072225
23,-9701.822620157385
24,16223.159928336157
25,-9223.691803232301
26,-1330.0839309592266
27,-11317.7770493211
28,17864.365091403713
29,-9685.740931258071
30,-1510.3673767076107
31,-12285.00351429067
32,4100.054574777721
33,3340.743792516878
34,8677.091577959829
35,13909.210814165766
36,1725.5975191907492
37,146.66139642626513
38,-9733.934817202738
39,-2654.826916596503
40,3461.20751147205
41,2546.0262217470445
42,19616.428754454944
43,2702.1971538285725
44,6766.095481023658
45,-1483.3760378789157
46,-12662.847070007818
47,-11704.278215913917
48,-3828.545821497217
49,-1868.5319015339483
50,-462.7673526093131
51,-161.59826706862077
52,11962.551517998567
53,-2341.191562875989
54,-1210.219973792322
55,15224.475967145409
56,-50771.96440187888
57,-26013.976218713913
58,11746.600646426785
59,20977.364221505355
60,19359.19988431537
61,382.50583751429804
