,0
0,4840.498953801114
1,-2819.1083513351623
2,3459.6117126112804
3,-1393.9246380422264
4,1771.1359346816316
5,6722.531598795671
6,-3277.645723597845
7,-336.45608013356104
8,-1226.2499132761732
9,1541.1062628743239
10,-3187.4799459651113
11,4858.53191748145
12,-2299.934862073278
13,15857.319793957751
14,15817.122807658976
15,1433.5067391539924
16,-3814.49160333327
17,-9482.684521310497
18,-8694.622779702535
19,14567.39461248531
20,-2894.946999974316
21,7980.230187595123
22,1748.2211533503141
23,5366.507766612805
24,-3562.8200111479964
25,4828.856749249622
26,7284.995657308027
27,10424.82401920273
28,4076.342577792704
29,4457.661473262124
30,-731.6876630519982
31,3195.122495083837
32,6673.025233390275
33,1814.742718780646
34,-1354.9136850433424
35,-700.970681998413
36,5821.607567503583
37,211.32831368083134
38,20882.118169817142
39,-13137.975022294791
40,1152.446906767087
41,-2985.369416048052
42,-217.70001259166747
43,-8819.418514437275
44,-3883.2469117464498
45,1769.8081909960601
46,-2049.9768857129384
47,-3840.3724952023476
48,6404.603314458393
49,-68.81157542951405
50,-2080.50262753712
51,4695.48906478798
52,-16631.499113138998
53,5020.354855896439
54,-257.8319336625282
55,-3169.274902736768
56,-2411.9966057152487
57,14181.343671008712
58,-337.20812961040065
59,2464.2278278258163
60,-3578.653566876892
61,-1802.9720725736115
