,0
0,2321.3955807376187
1,-1008.3944976339117
2,1434.4138061103877
3,-2687.125520711299
4,-2540.774214758072
5,2461.325073041953
6,-602.3239540357608
7,-748.7393773316871
8,109.26565615693107
9,-1178.6337637777906
10,-457.93685583164915
11,3850.49336622213
12,17.9643354867585
13,4433.425411866978
14,2934.685671915533
15,-13.890948158223182
16,-1161.9881922174245
17,-2218.419027474709
18,-3023.8450124470983
19,-15.702895714435726
20,-588.1989702440333
21,3882.810637207469
22,-273.22941748728044
23,3394.72314385511
24,-3783.279428965645
25,2165.8769997931086
26,3127.330453536706
27,2980.7570592078846
28,1520.8054414805956
29,3249.007511171745
30,-975.0716312152799
31,-1122.6743787222076
32,1632.966595333768
33,2229.497184284497
34,1338.9796721271705
35,24.61189660592936
36,-2390.1172696230933
37,27.15793769597076
38,4658.616353591904
39,-3103.556550295558
40,-588.3094527709763
41,-554.8533348715864
42,-637.404933013022
43,-2809.9228105540387
44,-3249.2027430844028
45,1205.5285401898436
46,-2903.910477091791
47,-1932.4447686753701
48,1210.5351820648648
49,1504.7692777370103
50,-2924.48191325902
51,160.97929052868858
52,-3673.8615393070504
53,867.62594499439
54,-75.58635070850141
55,-1291.3373900728766
56,-460.2821433269419
57,1075.4327982233372
58,-873.1214355274569
59,-152.74286356032826
60,-4.975659838644788
61,212.33867747476324
