,0
0,-3852.6924591595307
1,1851.5385446681175
2,-1250.0821418536361
3,573.2465080351103
4,4072.0649326725397
5,3152.363160366891
6,5059.553770411061
7,659.4737744615413
8,-3573.4715178166516
9,3891.6604959014803
10,-4219.774525358109
11,-576.8315928741358
12,-1685.7867447671015
13,5479.7326110904105
14,5842.969426655676
15,2628.6675339613575
16,-1179.6268173488788
17,-195.5052465358749
18,446.27182343928143
19,46.83433662261814
20,-1237.0838777299505
21,619.3296005236916
22,550.1268171034753
23,-1642.816650625784
24,-2033.6170630110428
25,-5284.701973781455
26,443.00249019265175
27,2434.1771518038586
28,276.7391783948988
29,1413.383605309762
30,-8467.508277140092
31,-1908.0251267184503
32,1620.4556402952876
33,7526.666949305916
34,-1297.564745330019
35,-2326.71908773575
36,1491.4310337973293
37,313.25801395834424
38,2823.928564011352
39,1166.398774323985
40,3511.763641592115
41,1110.5790854652878
42,-8845.240070530213
43,-294.013254776597
44,-345.779123126762
45,-1240.9331876165234
46,7907.748885156121
47,1913.2527216849849
48,1853.53312141262
49,200.10416623251513
50,2462.13181114872
51,700.9816815045197
52,1304.3135861139745
53,-41.80930312350392
54,-3502.0849254834466
55,-929.7616882012226
56,-1970.0909064754378
57,-652.0766418140847
58,199.31102872057818
59,172.81493735197
60,326.9553402636666
61,1232.7434225261677
