0,1000000.0
1,999521.2144197045
2,996923.3242362065
3,992112.1472101607
4,990007.20483182
5,990753.11364596
6,992290.5199225076
7,987705.6511237854
8,990730.8892123597
9,983999.7749295011
10,984871.4048472556
11,983164.9729624953
12,983800.370496335
13,985854.6289131477
14,982422.212335202
15,986647.5326525613
16,983458.8205005879
17,984821.4446576909
18,994212.4791639791
19,993882.1475701875
20,985006.8324072547
21,991293.8795125925
22,993242.1452463227
23,982049.4634272144
24,973901.5083007084
25,975028.243819271
26,970141.7377902762
27,954436.8770456364
28,971536.3973324465
29,985642.0133320494
30,1001037.9929490264
31,996584.974256857
32,993880.69464751
33,1007031.7850993242
34,994860.1061226364
35,998460.6028412413
36,1008298.7323723575
37,1006432.4465727374
38,1001346.2687692654
39,1024816.1667183186
40,1025577.7854055056
41,1031830.1735700811
42,1036186.6890588083
43,1044159.0076842136
44,1035390.3413281044
45,1042450.6488725687
46,1042925.7906460455
47,1056662.2773818367
48,1058872.2743812113
49,1061462.5901009953
50,1070868.0589405487
51,1082127.9024233401
52,1091243.1702803387
53,1091418.1733455092
54,1087149.2155306162
55,1075465.0127455327
56,1078260.6433843058
57,1076542.1196058204
58,1084824.1421804829
59,1086084.1538475412
60,1083853.916582926
61,1085343.245660464
62,1081512.3339800185
0,1081512.3339800185
1,1085110.679869649
2,1072579.090302205
3,1078583.4872188724
4,1077794.9069797047
5,1093247.7807583904
6,1108840.8599310787
7,1109397.0190332031
8,1102555.792310886
9,1104398.0813036617
10,1110869.9920314553
11,1110906.588690213
12,1106848.2309333647
13,1108545.1306292277
14,1103434.4508610298
15,1110433.3402030375
16,1103767.6295129345
17,1083206.3450300267
18,1078193.8368087292
19,1079196.2211577368
20,1072923.1906634003
21,1060948.432314946
22,1058971.7833353572
23,1063380.7546562583
24,1054737.8917762877
25,1069243.47461125
26,1059212.725084324
27,1055101.9818489407
28,1045335.2635471143
29,1064864.712838946
30,1054338.2156095607
31,1054281.016167769
32,1043990.3067392899
33,1049674.3461956363
34,1053381.374345618
35,1063942.1351537018
36,1078370.7347869307
37,1081046.6303891111
38,1081898.9835944315
39,1072702.7389305215
40,1068346.485849282
41,1069188.136015322
42,1071028.8259586927
43,1086580.4727496859
44,1091258.290712995
45,1095574.909229792
46,1095465.5374815646
47,1083676.0885869954
48,1071488.828250901
49,1065633.0791872065
50,1063650.964819772
51,1065233.1312326405
52,1059457.1923818616
53,1068056.8731690033
54,1068980.1854415378
55,1066204.224455086
56,1080794.1992668067
57,1035221.153836717
58,1011067.6797793173
59,1023783.1969712143
60,1042913.6412147556
61,1061008.7742730756
62,1061792.0319893418
0,1061792.0319893418
1,1049301.8847241406
2,1051137.8372859797
3,1069792.639744025
4,1077873.6748547393
5,1081471.9320926734
6,1077964.425667655
7,1089571.019551957
8,1092195.9050766951
9,1097738.423005008
10,1100473.588848567
11,1102533.8400775052
12,1094967.6886076224
13,1094306.474178597
14,1087245.4084175064
15,1091633.4615004873
16,1112410.3653982647
17,1109349.2163101793
18,1109858.1323685013
19,1112285.4010183716
20,1102505.8067803131
21,1108392.4927996958
22,1107186.2697635076
23,1117416.6667533692
24,1121001.0122405738
25,1122171.8438973436
26,1118489.7813542131
27,1121929.74645113
28,1121765.1351540096
29,1128710.7086087298
30,1126771.341396979
31,1125962.5949734473
32,1126479.9847128512
33,1125722.4088364688
34,1123573.149480458
35,1123469.2386138353
36,1118681.807183327
37,1115966.7520981894
38,1112048.1530783586
39,1114766.484808241
40,1108816.9551494902
41,1106096.6941257715
42,1107933.6311197875
43,1112810.4752291448
44,1115394.0095624877
45,1116802.3402422604
46,1112047.9483377251
47,1095648.317465773
48,1104726.5437727615
49,1104151.546929923
50,1109063.532238454
51,1117286.2944629083
52,1114848.898993169
53,1112648.6647103839
54,1112773.9678704771
55,1115327.1665623763
56,1118384.4801497278
57,1114451.3109724063
58,1112550.6809815643
59,1114104.3967029187
60,1116621.88782444
61,1111719.943145002
62,1115038.2100352321
0,1115038.2100352321
1,1112617.3669543113
2,1117024.1211207937
3,1117308.6642310368
4,1115636.2794016693
5,1122453.0959108188
6,1114380.450451396
7,1114582.6931452444
8,1112340.5283074516
9,1114564.9864391733
10,1112834.3356228045
11,1118231.902298069
12,1122515.654140249
13,1123796.6559668456
14,1124589.2826052436
15,1131186.3281354103
16,1129104.4116997577
17,1135008.667214069
18,1129808.327995129
19,1129109.1076991067
20,1127186.5430275535
21,1120654.1171702037
22,1114257.7041095546
23,1109706.0998047898
24,1106242.4285030542
25,1129283.4638247527
26,1131233.5033169673
27,1153060.7568170703
28,1160923.980167252
29,1167144.9363126643
30,1168289.5994765006
31,1169377.6652426491
32,1169971.1452489935
33,1168473.2820947054
34,1169242.613044601
35,1176968.0166696818
36,1183887.5215915195
37,1187748.9250764768
38,1190414.212957649
39,1185723.0820749507
40,1186833.238513573
41,1186590.9726657404
42,1191812.3093385852
43,1188970.763743119
44,1188219.9253246253
45,1192098.6711439844
46,1210524.504525607
47,1219169.4116386003
48,1228024.9252252805
49,1225775.926586221
50,1233671.8620276735
51,1225494.2956589954
52,1230225.3063859632
53,1231360.5072027454
54,1236852.9861186328
55,1241669.4184728416
56,1244498.7697994185
57,1241193.496482589
58,1243376.9864737967
59,1245306.4051655424
60,1236598.271016138
61,1234649.963295769
62,1230927.8049283351
0,1230927.8049283351
1,1246176.296801136
2,1245342.9564714155
3,1251047.4449672813
4,1251458.6261231394
5,1254519.4116138825
6,1259414.537166932
7,1253665.2972475027
8,1254410.7287062064
9,1251808.8045237863
10,1254332.1782022335
11,1252262.362222942
12,1254108.6614769548
13,1249908.8515062686
14,1260446.5196303483
15,1281836.8109000782
16,1285358.409694813
17,1282122.0642721467
18,1274895.3299890175
19,1267103.9518705101
20,1288758.7243343943
21,1284900.2709137003
22,1291770.733954827
23,1296877.9688496084
24,1305045.9060879583
25,1300981.1390008028
26,1306674.874630352
27,1313455.5697551914
28,1323988.8709113544
29,1330966.5133718483
30,1335787.0975746117
31,1338568.0984809068
32,1343812.5788609548
33,1355204.1323460592
34,1354595.4718920127
35,1358231.376329368
36,1359352.978070864
37,1364560.6053931739
38,1366015.8404187425
39,1388623.5239731115
40,1380995.6897867052
41,1380224.6826253387
42,1375061.7365599265
43,1375198.5628052235
44,1370126.780861526
45,1368500.9840357448
46,1368416.7150719496
47,1367526.1325853404
48,1364225.341422954
49,1370847.3082761834
50,1368664.285391788
51,1369859.5075137774
52,1369579.8606710858
53,1359004.1987617023
54,1361915.8358710527
55,1360464.994654731
56,1357232.1847012849
57,1357151.189273281
58,1364109.4693907767
