,0
0,-27906.28851425415
1,-29.78962059877813
2,20503.603661059868
3,-11981.174176620087
4,15879.413223023294
5,-9367.556292434223
6,10504.210638480261
7,6777.520632237662
8,1950.807213566266
9,-7568.064500825945
10,-1316.6352948707063
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,119.37413382413797
29,-99.53538923570886
30,-327.17120955418795
31,1627.780099965632
32,-1710.4227266372181
33,401.9688337931875
34,-1620.9107555623632
35,-1934.1618548347615
36,-8171.608017871622
37,6860.522322169505
38,-7028.886568791233
39,4627.178252818063
40,2855.685459870845
41,-449.0528565798886
42,10444.581791864475
43,2172.010303833289
44,389.3004767866805
45,957.668620867189
46,-11.937444687122479
47,-4215.344157677144
48,-1236.6224514250644
49,-3082.8249281230383
50,-5455.993776076473
51,-8236.120871273102
52,1007.878421023488
53,-7287.872643552488
54,4971.910233683651
55,-7717.518008425599
56,151.50808540382423
57,-5443.869271889096
58,-446.6524203850422
59,-251.36441433336586
60,-880.3386426893994
61,0.0
