,0
0,1027.193151677493
1,1872.402055731276
2,-1737.9385520240758
3,-1638.6700856029056
4,-1256.552262474317
5,-100.0255447216332
6,-1973.0623308853246
7,-261.68122156057507
8,698.367026457563
9,8020.914624003926
10,3094.0392785691656
11,-1526.058906921884
12,8813.636004799046
13,-1142.3835506646428
14,9709.325840464095
15,-324.50843221414834
16,-16.730060474015772
17,-5355.322186415549
18,-4758.68427427765
19,1472.440174811054
20,812.2609007540159
21,797.169085947331
22,3414.6490833982825
23,-1030.1462423997
24,3852.2292057629675
25,-96.62584004574455
26,-4188.107017561095
27,-909.5504114888608
28,3515.35397369205
29,1037.7465591144282
30,-7482.576773813926
31,12991.468960869825
32,-3535.1513621509075
33,4052.5859767962247
34,9544.710590719944
35,-5420.967986663571
36,2133.784012891352
37,1200.1709036401007
38,17186.5735832036
39,12282.070612511132
40,20040.506546041695
41,-3556.6108384574763
42,4685.38728816784
43,-7081.4283339385875
44,-4856.401698763482
45,1586.5631916567218
46,6342.244528171606
47,1096.394842768088
48,-365.83373505761847
49,5152.0721201126
50,-5205.59400881757
51,6174.872543762671
52,5321.424771628808
53,540.6315239255782
54,1508.7057378101163
55,2808.7000312437303
56,-2595.3417426438536
57,4072.9967140920926
58,-47.40147916786373
59,1679.2247467015404
60,-4792.2431819946505
61,2166.0128396451473
