,0
0,-241.63251190888695
1,-4370.415377831552
2,-10282.736579209217
3,-4719.083042824757
4,1786.362861369038
5,4063.3209532152396
6,-16049.540893188678
7,9492.097093745368
8,-14985.645728007192
9,1275.5997644510353
10,-11511.239659221726
11,7007.084839963354
12,7269.920902767102
13,-9306.037913748412
14,10838.677451873664
15,-9386.989197675954
16,2458.5078895578627
17,16706.15250932239
18,709.654813055764
19,-13569.808802603395
20,5339.562642129138
21,1485.3992354717338
22,-11245.613451042562
23,-11825.870744971908
24,2960.7753677197034
25,-6333.776103359996
26,-14647.521159792319
27,16472.59144245903
28,11735.96767166385
29,15427.329791968805
30,2140.7221455282997
31,-531.8037041234784
32,14976.702944896882
33,-8552.37486188754
34,4041.6450460894266
35,15535.799328429159
36,-5681.520447817165
37,-7690.741842616117
38,14625.69582867762
39,3288.6792294749757
40,4900.16932736407
41,2955.4088917770423
42,4066.203487781575
43,-3830.664177241735
44,2355.1125088947592
45,-2973.823142285575
46,12222.860113094677
47,438.82036036171485
48,-1614.1325833102455
49,6552.483740396914
50,11915.017263622954
51,6199.568894500029
52,2627.916218391154
53,-3757.218904910842
54,-7141.9316863938
55,2729.7841554502957
56,48.27994555886835
57,5451.448001475423
58,2469.0883364682086
59,1175.6506408965215
60,5255.413041376509
61,-4599.192489017267
