,0
0,5862.986497065052
1,-13223.259801388718
2,4087.107999768574
3,-154.49539221753366
4,10946.429307437036
5,14527.406666563591
6,650.3598094002809
7,-2434.7677310663275
8,7558.712853762321
9,7221.299431259977
10,-1633.3127536093816
11,-5756.7867637639865
12,-2646.06640258315
13,-1562.6944616464898
14,5613.582784790313
15,6998.32000845205
16,-14373.44992123684
17,-4320.898420152953
18,6256.787371297367
19,-9108.997767414898
20,-7320.032798389206
21,1560.3701341515407
22,4044.2242375288624
23,-3110.4675832637586
24,13718.21144326753
25,-13269.569900458446
26,3176.337431402877
27,-11666.700025298866
28,8759.645906103542
29,-12563.030897258315
30,-1024.0994721916504
31,-14031.173172640265
32,-1516.5787592405686
33,-920.2597379024373
34,9818.393448498216
35,8569.91563793202
36,81.8711308517959
37,1311.9678548134398
38,-9636.720104991808
39,-37.55470537755173
40,1134.7895363426069
41,-2260.0534299572464
42,15496.533642363851
43,-39.995057196123526
44,3327.9739554866683
45,-1259.0587616232224
46,-9194.698077078676
47,-8771.54972785269
48,-2551.313964218716
49,-3197.5430141971447
50,2092.577812172356
51,-720.6186789319618
52,11750.518280699966
53,-750.8974965969101
54,-2120.810244276887
55,14945.91225671256
56,-45759.3587749704
57,-22798.139158829348
58,12499.772201188374
59,18705.981493007042
60,16923.7147596695
61,-945.1803809802514
