,0
0,-38673.87108512875
1,1743.0940548921935
2,32600.74649500847
3,-15294.53851911216
4,24152.490212258417
5,-11950.367650139146
6,13892.162104218965
7,14635.021520130802
8,7196.339237964014
9,-3431.2970819680486
10,-1632.5018752494361
11,0.5400000000372529
12,0.5200000000186265
13,0.4199999999254942
14,-0.11000000010244548
15,0.7000000001862645
16,0.6199999998789281
17,0.0
18,0.8600000001024455
19,0.6799999999348074
20,-1.1899999999441206
21,-0.9400000001769513
22,-1.619999999878928
23,-2.419999999925494
24,-0.8800000001210719
25,0.4299999999348074
26,-0.03999999980442226
27,0.8699999998789281
28,237.45161280129105
29,-240.60743229999207
30,125.18113559787162
31,3718.185400249902
32,-2176.275737387361
33,757.6182382120751
34,-1944.9878825673368
35,-1835.982649157755
36,-12193.923678828869
37,11172.376358377747
38,-10453.396101102466
39,9934.784114906332
40,7332.0099952360615
41,364.10984498704784
42,22599.63762329612
43,281.3746754548047
44,1829.0535936977249
45,1088.940001578303
46,8.15911525557749
47,-10219.400632061996
48,-2862.521984867286
49,-11485.751473112497
50,-8304.634732438717
51,-31405.892673815135
52,24.974253760417923
53,-17293.96854288131
54,6073.37511269399
55,-23292.29495494254
56,2400.508923050482
57,-7827.807017965941
58,14623.082361627603
59,111.42659228318371
60,-1572.1460738859605
61,0.0
