,0
0,-4774.934086832218
1,2304.2426312468015
2,-1342.188955899328
3,-972.420408973936
4,-1115.1622177772224
5,-6059.296913529281
6,-10711.369638254866
7,9950.658505008556
8,-6677.576114786323
9,-7234.136606049025
10,14401.37544015958
11,-1458.9508210548665
12,9858.234100564849
13,14193.783666932955
14,-3504.1718010737095
15,-1815.29000927764
16,-683.1006129146554
17,-4000.4138801654335
18,-1198.5591789328028
19,357.5623610718176
20,-323.07355008344166
21,1113.247744137887
22,-123.25582564761862
23,-484.5157295882236
24,0.0
25,0.0
26,-483.01615391345695
27,-163.31467740773223
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,223.06644815951586
34,437.87870446639135
35,-212.1131166254636
36,-331.54388406081125
37,-1062.056365338387
38,-1061.3189221131615
39,1684.9650744579267
40,174.30367493955418
41,-203.0781637907494
42,-1443.2827598704025
43,1428.8961668130942
44,672.2148902248591
45,5147.735736159608
46,-530.8319246964529
47,3910.149937951239
48,1928.150646264432
49,-1937.3296737582423
50,-2002.7560380874202
51,9201.498862031382
52,-4506.708220760105
53,-4354.894114835421
54,-2395.425234945491
55,269.1220937317703
56,2610.9566931836307
57,-5049.7423259029165
58,7939.069826475345
59,-7030.9407846869435
60,2974.3501692512073
61,6847.749962554546
