,0
0,-31080.502839739434
1,3961.538643907523
2,24927.84056135104
3,-13077.052224207902
4,19456.48330123257
5,-9378.081660619704
6,10945.518496908713
7,10508.937218560604
8,826.3858820418827
9,-4693.65186124458
10,-1316.746976026101
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,200.91142374742776
29,-132.6809338212479
30,-58.684164323611185
31,3893.993257848546
32,-3827.755653052591
33,831.3356056713965
34,-3862.0300200495403
35,-3766.6311615847517
36,-17912.321529401932
37,15929.122091889381
38,-12935.826938619604
39,13381.911679310957
40,9943.052116512554
41,1101.0979380004574
42,18024.9412134944
43,3347.3281687053386
44,1717.9726454315241
45,2449.6392041766085
46,1211.3991374261677
47,-6991.2074222154915
48,-115.08951321337372
49,-6663.013406352373
50,-3729.839396759402
51,-16837.905375777278
52,468.7163026710041
53,-8886.218957903562
54,3905.0689338501543
55,-17720.804004962323
56,4218.106931689428
57,-6733.4556624908
58,6225.806554660201
59,726.0217118631117
60,-1292.818557374645
61,0.0
