,0
0,-17525.16668936098
1,-763.5369362789206
2,17108.864071607124
3,-8361.038864983479
4,10102.525726780761
5,-4423.094945824007
6,9425.799129877938
7,12552.782731371699
8,-537.0114194168709
9,-7173.983207437908
10,-1170.2971270212438
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,160.29564718320034
29,-145.4330433739815
30,-345.2111217107158
31,2023.542632095283
32,-1522.9399939018767
33,-369.68061767634936
34,-1028.5468681305647
35,-1571.7746969370637
36,-8667.0227381133
37,6617.42381753237
38,-4868.657055185409
39,5078.739646590315
40,4750.0202825856395
41,-188.49532053642906
42,8198.79544503265
43,2986.695927091874
44,1264.0906874446664
45,287.74943939386867
46,-999.6972749913111
47,-358.7980770834256
48,1705.2432180780452
49,-1251.505149729317
50,-3104.340226488188
51,-4956.038385994965
52,-1281.514155601617
53,-5714.412899439223
54,4774.398171341978
55,-8957.354645619635
56,139.36023365776055
57,-3986.9108599245083
58,2708.0981341823936
59,619.87381960731
60,-976.8738130009733
61,0.0
