,0
0,-1941.9706029363442
1,11308.91617063433
2,-427.9849138848949
3,1029.4142476634588
4,7564.076530864229
5,2482.339838687796
6,-1013.1320683856029
7,3205.3738890863024
8,7538.578628117684
9,-2338.8520977946464
10,4857.368749979185
11,-8646.1135693721
12,10336.234210843919
13,-3318.1215808303095
14,18566.810477743158
15,-18105.870278678834
16,7830.9599824922625
17,3152.250856653787
18,11096.598841761937
19,4542.0555107733235
20,-2590.51848772401
21,8381.730684416601
22,9266.884132579202
23,12159.074034032878
24,5910.800819203258
25,-224.0101977440063
26,-10222.797539978288
27,-4381.825584862847
28,586.2686447931919
29,-7676.044435978401
30,-13831.389623215422
31,12224.528418685775
32,-5595.69005729421
33,5204.319406158291
34,15762.557807881385
35,4116.340356922243
36,-267.5531191250775
37,-4220.147831195733
38,7191.829233559081
39,-9600.583160808077
40,26791.166130787227
41,-6599.510381212225
42,5796.0607666741125
43,-7829.020053029992
44,-459.8853212844115
45,11629.648445974803
46,7199.727377600037
47,9523.829866433283
48,919.8072929542977
49,16930.598968646256
50,-5770.922914256575
51,8534.210498882458
52,20049.195598580176
53,-3232.2656711551826
54,5311.347993182717
55,9945.612382719526
56,3169.6848721802235
57,-15032.722919115564
58,3024.433139339788
59,5234.257981088478
60,-11665.99478667602
61,14829.27747504483
