,0
0,-6555.058694137493
1,6611.893679432105
2,577.2124477245379
3,3612.187607722124
4,-1569.5844711675309
5,-15346.38697992242
6,-11140.983827843564
7,14558.996167337755
8,-3233.6337084998377
9,-3532.5749335803557
10,11024.780591440387
11,552.0658496045507
12,18331.913351455936
13,34598.17378282081
14,-4498.364129717927
15,-3118.901854707161
16,2048.9459152808413
17,-2009.9149875850417
18,-1202.534345794702
19,-553.713212183211
20,153.53064549039118
21,1191.160657433793
22,316.73685010522604
23,-266.35707635595463
24,0.0
25,0.0
26,-299.96514287311584
27,-95.36099300975911
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,33.692874702159315
34,163.30573991080746
35,-151.31670333328657
36,-160.5139301728923
37,-642.9626757872757
38,-1342.1790796958376
39,1596.929187640082
40,700.5881770576816
41,-74.69869876932353
42,-533.7496286665555
43,-238.68645109282807
44,-214.29820142220706
45,1334.064136513276
46,561.895706418436
47,383.564914583927
48,-76.51289458293468
49,198.42404642608017
50,-480.02725164219737
51,1567.2412254353985
52,-1796.8328284937888
53,-2944.8568736396264
54,-962.5146831811871
55,-2231.8158570793457
56,1350.562852371484
57,-3423.602164977696
58,3215.12606975832
59,-5540.551812456222
60,803.9205438313074
61,8418.113938890165
