,0
0,9477.72769600316
1,1825.798842512304
2,-1332.0022235095967
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-4164.362687584246
51,1936.7646432016045
52,-700.064822325483
53,-19525.869936999166
54,-16635.671664631693
55,23953.47681911965
56,-15094.18868741719
57,-1403.1067938858178
58,13475.537700545508
59,-25018.198555162176
60,20468.760066766292
61,14094.23493988323
