,0
0,2858.900517889764
1,-5610.54592230171
2,4899.935481188353
3,-6348.246074648807
4,-1750.6946248833556
5,9546.339388213819
6,-3518.1278352104127
7,729.6766004189849
8,-14254.999715248588
9,-1022.400933019584
10,-8078.342762952903
11,1486.2697464826051
12,-353.7740170310717
13,11751.819217451382
14,9623.649579541758
15,1374.9238717355765
16,-12276.049679204356
17,-13690.040790448198
18,-12271.217300537508
19,-184.5775947193615
20,4894.833076086594
21,26497.029837206006
22,-4434.039057291811
23,-6262.64505013614
24,-2923.2439998448826
25,11078.66314739082
26,6830.447269158205
27,12635.782896341523
28,1280.3654958400875
29,4024.932150088018
30,-7797.960666991305
31,1037.059502304066
32,9686.886343822815
33,-5762.114699717844
34,2173.5594354374334
35,-8752.541042506462
36,10118.060788179282
37,479.7232242382597
38,20448.29234075779
39,-11288.749434909783
40,2364.5980485270265
41,-4387.296162425773
42,-7469.3421924707945
43,-13326.847734873416
44,1516.36049687583
45,2135.3915214121807
46,-6948.167386022629
47,-9200.938803642057
48,6272.740095726214
49,-1939.5717019161675
50,-7044.442126996815
51,-2787.974371302873
52,-16500.935808258364
53,508.212013397133
54,-1666.1066782129928
55,-2695.878832796123
56,-13166.99248411553
57,12859.808238437865
58,766.6359760051128
59,5066.5577719353605
60,-3998.1955275260843
61,-1075.671905174153
