,0
0,3094.1300303153694
1,-7799.858777253889
2,2458.3830084598158
3,-3124.703566343058
4,7343.974943056703
5,8338.128218436847
6,-4429.085603388492
7,551.6337763869669
8,-7786.3967943072785
9,2387.0689126672223
10,-5135.204545680201
11,7341.64497462078
12,-1066.4313225292135
13,21527.326358364196
14,13472.610953794327
15,-1197.0327188631054
16,4675.687078610063
17,-11488.56728483853
18,-12639.542734138668
19,5281.174120570766
20,-4634.965039115865
21,10720.582924447488
22,-2087.7392664467916
23,5204.383614615537
24,-4712.427499971585
25,9746.103695037309
26,12245.245840006974
27,16034.182843912626
28,5156.870041831629
29,9348.007513963385
30,-2808.6839699253906
31,2972.2250429056585
32,1647.244077721145
33,253.17600701586343
34,-9487.105200160062
35,-2236.6067404604983
36,9232.058697622968
37,-2781.4637922972906
38,26779.541639652336
39,-29718.17590938043
40,2939.0052481479943
41,-1574.9813526705839
42,425.68022840097547
43,-16462.912738396553
44,-7513.919750189874
45,4983.321920209099
46,-1079.2494949006941
47,-1922.2517734633293
48,6471.351402846398
49,856.3811805695295
50,-5050.479018530343
51,9574.303780539427
52,-26777.0637199434
53,3525.1566195967607
54,-904.7668573369738
55,512.0299018821679
56,-7058.376535288757
57,17386.8376200879
58,-2934.1609775740653
59,6787.413991854992
60,-3965.322003268404
61,-5322.097037790343
