,0
0,8518.976816954324
1,26841.74023750983
2,-1604.844489178853
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3387.8508503353223
51,1596.2112042584922
52,-1166.0230636277702
53,-26841.967564424733
54,-20914.586410184624
55,37565.444013530156
56,-22079.841692259535
57,-1895.8306582889054
58,14978.347304578172
59,-31165.96083256323
60,24074.39310361538
61,15611.067804081598
