,0
0,-319.5225297976285
1,10872.921626508934
2,8.767101559787989
3,-599.337073224131
4,4413.758111453615
5,1505.1025054424535
6,-2831.9851802813355
7,374.37067935126834
8,5429.565343166469
9,-4107.46887135529
10,3812.278827888891
11,-6070.767796136206
12,15129.473268567817
13,-5223.151474441402
14,18168.7860349291
15,-16347.374446083093
16,6530.840699908091
17,7774.581979142735
18,7988.000472168904
19,2561.5303789111786
20,-181.1827964123804
21,12698.282558716135
22,6618.007094310364
23,9914.903123150812
24,5702.3543211510405
25,-2.7918751747347414
26,-9688.758377538761
27,-6900.5158395473845
28,3372.364802215481
29,-9299.3671504769
30,-3762.605490609305
31,9126.384549386567
32,-6241.60459836456
33,6219.393145681592
34,14708.555794037646
35,-2276.6382646101993
36,1769.7431262326427
37,-3147.191927244421
38,7958.308218875201
39,-2044.554275766015
40,27560.82052055304
41,-15669.843158815522
42,19563.469357311726
43,-9292.164236147888
44,3941.6282885132823
45,10775.527200855082
46,9656.003717770334
47,3494.2111137728207
48,16448.342096772045
49,5196.427762221545
50,6701.2823408115655
51,7278.331272200448
52,14449.998018950457
53,-2848.9370252119843
54,-616.6369054191746
55,-5496.7976146924775
56,155.32031401176937
57,-13535.676158983493
58,1342.3342281235382
59,4249.036866684211
60,-10430.590392375365
61,15492.56361905043
