,0
0,-6782.127612798009
1,1776.436695217155
2,682.8746906139422
3,-2790.819210773101
4,1842.8426808547229
5,-7922.971837662626
6,-4792.98240002594
7,13965.141696542269
8,-4349.949863261543
9,-2414.513437965885
10,11130.751118359389
11,-534.4709510516841
12,10278.22841569269
13,14071.745544436853
14,-3589.670304177096
15,2339.164667511359
16,1158.6462210870814
17,-4239.513784059323
18,-1203.535655532498
19,35.12754974560812
20,-74.61460658395663
21,1294.6502612943295
22,-1279.3204497739207
23,-1001.4897218609694
24,0.0
25,0.0
26,-645.755524769891
27,-248.61317286198027
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-177.05816195579246
34,1489.2153052261565
35,-528.5369047280401
36,-225.84427672461607
37,-2100.302260159282
38,-350.3192747228313
39,7193.954830161296
40,1965.1767047606409
41,-417.92233896208927
42,-2399.386987529462
43,2292.1865743580274
44,678.9378001077566
45,5573.291115175933
46,-2707.7706004471984
47,5194.39663847792
48,3327.9079211466014
49,220.441590039758
50,1404.648998567136
51,9742.898950809846
52,-2987.8349638623185
53,-2897.172011016635
54,-525.6712454103399
55,653.9671439328231
56,15.268268467392772
57,-5481.7096528420225
58,8377.89576888876
59,-9081.34732486261
60,3338.413428044645
61,7532.17734578182
