,0
0,322.50350484182127
1,675.2001303608995
2,181.23151210392825
3,815.2495255994145
4,-396.04269969603047
5,-749.0861764978617
6,1933.4862882813904
7,3933.421397974016
8,2222.074911568081
9,6611.364920442458
10,-6015.858158907155
11,8180.842985579977
12,-2254.3936145731714
13,1485.8280858166981
14,-2716.042538002599
15,41.15666294074617
16,1647.5843919559848
17,537.1484074967448
18,-920.9145927252248
19,1077.6737694537733
20,771.4340301845223
21,-637.8722554170527
22,-1062.3781147086993
23,-1755.731217630906
24,-664.4224886381999
25,2850.625446185237
26,1048.8882812522352
27,-790.2714362831321
28,1405.5440044736024
29,-70.18184879398905
30,-19.347473134519532
31,-547.3429315679241
32,799.0658276502509
33,-200.46832860657014
34,-18.173549680039287
35,-1146.339127242798
36,-754.6714756966103
37,1024.583832699107
38,-2436.6605340584647
39,357.01324830926023
40,-341.75306160608307
41,-1130.0137174925767
42,-616.0376470508054
43,1865.7369882084895
44,351.7103631887585
45,820.4536144449376
46,103.76954927365296
47,743.1685341331176
48,2084.6927490662783
49,-816.5659647611901
50,-4154.6359441294335
51,3314.514223536011
52,-4769.233867520932
53,-116.96453385334462
54,1451.6486781439744
55,-422.3693318092264
56,1116.3829757389612
57,1573.4311531099956
58,3403.7095719242934
59,-652.896079422906
60,-179.74552969285287
61,0.0
