,0
0,376.1119881756604
1,3146.110804146854
2,517.6250237389468
3,-4109.570936435135
4,4053.441832866287
5,563.6202599937096
6,-494.32682464434765
7,1219.5989837604575
8,-738.6331667513587
9,-1480.276456759544
10,-192.24347767513245
11,862.6423494697083
12,4446.400515674381
13,6221.163744139019
14,2750.2261971184053
15,-5028.816907716449
16,-5425.825221730396
17,4453.843399293954
18,-2875.043736435706
19,-1151.6691044515464
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-64.98266822472215
35,921.8482105662115
36,2737.696280495962
37,-522.5104486397468
38,381.985844633542
39,-1880.3116881288588
40,-277.1251243231818
41,0.0
42,142.1339091360569
43,144.31701096892357
44,-1416.126450970769
45,-3883.614149996545
46,2415.8869157629088
47,-495.83745232899673
48,0.0
49,0.0
50,0.0
51,954.8138149476144
52,-158.44302910217084
53,1505.1198665311094
54,1376.4847306953743
55,-2692.8544430034235
56,-597.4095934294164
57,-795.5698092372622
58,479.1934397604782
59,-480.48198465723544
60,0.0
61,0.0
