,0
0,25.53270300058648
1,2387.508692715084
2,1004.449113606941
3,1792.6202300491277
4,-542.8338639233261
5,-1955.6656505577266
6,3954.4620142953936
7,1575.444347645389
8,1730.9416214087978
9,8145.3045299449
10,-6586.423829862848
11,3305.8478958078194
12,-226.18058293522336
13,3727.739861657843
14,-7104.950522824656
15,-165.26362699409947
16,10211.624013250927
17,-2397.5499547072686
18,-532.2565727510955
19,5901.778059581062
20,5136.474024936324
21,215.28441389626823
22,-5460.6177482611965
23,-7207.935925029684
24,-5279.361966089578
25,12905.44627904147
26,4535.940291103907
27,-1353.8721196644474
28,21444.14319748897
29,204.21133703063242
30,432.21274736803025
31,-5368.76283663162
32,7274.601120440988
33,139.03454924700782
34,-1489.1736593432724
35,-14332.599174060393
36,-9036.929898971226
37,3921.329901427729
38,-12243.342485488625
39,1917.179566590581
40,-3930.9370772219263
41,-9582.780999545008
42,158.4990724378731
43,12635.578207468614
44,1909.8297478824388
45,6539.738765205722
46,1866.5709991992917
47,5729.212002645945
48,2293.095632786164
49,-2788.2613513278775
50,-6041.629780090181
51,7506.399111610372
52,-12473.393155511469
53,-1877.5013504473027
54,8069.301249423996
55,-1100.8159953462891
56,5487.81146892719
57,4687.556374800857
58,12136.5590366947
59,-4544.770360880764
60,-1153.576761936536
61,0.0
