,0
0,-627.823758330429
1,8906.874821927398
2,700.216183272656
3,-245.06154008908197
4,5253.07682003174
5,3202.7178131206892
6,-982.0063025406562
7,3530.5645333013963
8,6719.812051643617
9,-2628.276162635768
10,5218.371451536892
11,-8474.901268240297
12,9617.48813389591
13,-4321.884057200747
14,15048.186315050349
15,-14074.006685472326
16,6859.969648300437
17,8715.535552516114
18,6188.923214468872
19,6408.101501618745
20,-1683.9271713467315
21,8172.5504154996015
22,10962.289713983424
23,10051.133140199585
24,4624.6155028254725
25,1031.3143103772309
26,-10364.284980391618
27,-4945.471836301731
28,864.239099877188
29,-9061.948911790969
30,-9592.317414073972
31,12170.424454577966
32,-5654.1521726709325
33,4972.203574928921
34,16147.113811462186
35,1802.3334574801847
36,296.3633682888467
37,-3512.9802651817445
38,7160.395887024235
39,-8238.119261589833
40,27083.703687731875
41,-11748.44260306051
42,9611.973942036275
43,-7030.675928467186
44,1800.4375788136385
45,10269.130502199288
46,7156.980899113463
47,8565.283405406866
48,8580.560177700594
49,6984.962274258491
50,299.21594454650767
51,10089.7913743807
52,18183.361945194658
53,-5747.571593632922
54,563.4190207377542
55,-947.3948673577979
56,1380.8640205105767
57,-17738.03674637014
58,2363.465670723468
59,4923.129908641102
60,-11418.276384412777
61,14307.629394170828
