,0
0,-1740.5422142287716
1,7047.402105521178
2,-3960.230370712932
3,5602.298812226858
4,-5146.294702183222
5,-12994.097668224014
6,-16413.77894274774
7,12222.262117862469
8,-3174.026712298626
9,-6373.860944115091
10,11757.005834104959
11,-1635.670312071219
12,20103.772592803463
13,41280.87632641662
14,-2309.4467907703947
15,-13371.207449356094
16,-2547.0960238534026
17,-4906.696734828409
18,-1219.339605187066
19,-409.9675363402348
20,-257.27353917690925
21,-61.32807038887404
22,-456.1438277971465
23,-286.2774492886383
24,0.0
25,0.0
26,-207.78822076227516
27,-98.62665813649073
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-238.230953106191
34,322.9055235458072
35,-216.19635254354216
36,-81.42642807587981
37,-979.158131800592
38,-35.621986244106665
39,1548.0384501824155
40,1184.1551248435862
41,-451.16576489200816
42,-849.5565124468412
43,203.1868526067119
44,1573.8221636016387
45,4026.9104467551224
46,-1195.2723898128606
47,4074.6321549185086
48,1074.5329747290816
49,91.35321711050346
50,3748.278864969965
51,6224.23860549042
52,-3325.4821376488544
53,-6382.6119593391195
54,-657.0939544036519
55,-1489.4820870936383
56,1730.0421578250825
57,-4058.6178635365795
58,8171.716653083451
59,-6799.715066238772
60,2645.8617731444538
61,9607.76719095977
