,0
0,1420.240048282314
1,4338.907193302643
2,149.1871915096417
3,-674.4849293110892
4,2718.896380276652
5,2532.0310220441315
6,-1737.3841410845052
7,1411.605212806724
8,2759.9429289377294
9,1590.6267370420974
10,5454.437408564147
11,2037.0616015212145
12,5845.0568861905485
13,-688.9675472080708
14,9052.729483697563
15,-3015.514201233862
16,6112.183370040264
17,-224.99964822409675
18,-8551.783317117486
19,-1357.1779854365159
20,3236.737010281766
21,3806.7820415527094
22,597.4843512857333
23,-1533.656997823622
24,-780.3380156564526
25,-1389.1225548675284
26,-6865.650168131106
27,-1882.1846097633243
28,-643.2911191757303
29,582.5136721478775
30,-9633.174029837362
31,11030.67648828146
32,-4411.011545840185
33,5140.290629722644
34,9009.853883381467
35,-2764.9200642728247
36,615.4654886587523
37,1201.6906397109851
38,16115.826938188868
39,6055.0305133129
40,18384.973916243063
41,-768.1414825022221
42,7066.968576242682
43,-7335.890790145379
44,-2600.479375209892
45,7334.070432996377
46,8563.988668710692
47,3568.4544009282254
48,10059.04214303242
49,5482.674262163928
50,-5621.651422755793
51,8435.160902266856
52,12156.316141205607
53,-1764.4804580318742
54,-514.5014675841667
55,9237.921396219172
56,-391.48457506462
57,1536.4526712030638
58,2564.9608309990726
59,4313.884771512123
60,-7671.962732970016
61,5538.390650660265
