,0
0,-27905.742770084413
1,488.22841569269076
2,28394.381610421697
3,-13511.980545406695
4,17335.173869476654
5,-6949.508501006523
6,9801.117444992531
7,14061.432498821989
8,1423.4306051204912
9,-2828.6804021436255
10,-1120.6932862177491
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-12.287412518402562
29,-132.5050731813535
30,-411.7441802516114
31,3057.7306937128305
32,-3475.541542812949
33,-58.39646026236005
34,-1428.1523740158882
35,-726.3130206337664
36,-6154.604840083513
37,5157.562430836726
38,-4852.208013878204
39,4229.348231956596
40,4503.1789799516555
41,-1214.148879152257
42,8622.936040977249
43,4516.730751627823
44,2758.87291207863
45,-2648.067114937585
46,-919.909822079353
47,-1775.118091067532
48,-1100.2117870857473
49,239.51306662522256
50,-2350.078242601361
51,-7831.426960434532
52,-2616.470185266575
53,-6274.401030688081
54,4592.278199951164
55,-10400.357414185302
56,2439.951880123699
57,-5562.551403322024
58,3668.7489420038182
59,2421.3997435292695
60,-1052.5099283354357
61,0.0
