,0
0,-4396.347591429483
1,2138.1736086062156
2,-2300.7440206171013
3,1426.500095505733
4,-2814.971051581204
5,-6231.570282229921
6,-8594.75214420585
7,8519.166680852417
8,-1938.5224865090568
9,-4194.591117050499
10,15417.27735576639
11,-1648.7810185025446
12,13834.817917087581
13,25997.590252184542
14,-3009.1769069954753
15,-1505.6814125718083
16,-1784.5224265356082
17,6179.568006114569
18,-1184.9824857804924
19,-50.009815444471315
20,-425.4981703408994
21,544.983520321548
22,-1078.2786740569863
23,-335.57544468156993
24,0.0
25,0.0
26,9.075381605653092
27,-120.4642969716806
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-110.56078087259084
34,1000.3713419877458
35,-178.9832474065479
36,68.13132334826514
37,-547.5818249688018
38,251.58455681684427
39,1134.9058846717235
40,1451.6516115916893
41,-680.7304214425385
42,-1415.6957795261405
43,1015.8439975976944
44,-124.34246582607739
45,1809.8830182531383
46,-2877.9315189218614
47,3304.53673447459
48,1697.6684361069929
49,-1739.568965549115
50,-986.6206603448372
51,9481.312460206449
52,-3616.14489951008
53,-1457.1358578370418
54,-2302.537854997441
55,-3297.8800999359228
56,3297.948257616721
57,-3977.499495277647
58,7412.911476786481
59,-6763.548890878912
60,2075.4093767609447
61,8318.506332905963
