,0
0,-9261.881780549418
1,7440.1300171886105
2,1396.434370405972
3,-1617.720366767142
4,8644.935071283253
5,1049.8671926571988
6,5075.785815075273
7,-1064.8603363621514
8,-4411.024690393126
9,3227.438376502134
10,-1727.8145932124462
11,-3016.9425400348846
12,-1463.9293833291158
13,2354.1265250344295
14,14195.181400672067
15,5467.521914968267
16,-1364.4534595508594
17,398.97732375818305
18,1368.833783698734
19,320.98288805224
20,-872.8991292836145
21,3426.4049736268353
22,2502.790683937026
23,-1912.6590638384223
24,-1846.9350457610562
25,-14147.576177281095
26,1655.1181429543067
27,9554.740313053597
28,2441.431749349227
29,-473.0960737913847
30,-18308.53364677704
31,-3414.310864620842
32,-1009.1901564013679
33,14151.646070378833
34,-4875.533375736792
35,158.24195254663937
36,1091.1333099792246
37,349.9300726435613
38,5554.850524740992
39,4330.536608737195
40,3214.456899137236
41,4292.833392015193
42,-14669.130990113597
43,1862.9490502001718
44,-1190.8038365235552
45,-3494.3093850070145
46,20070.834476132644
47,5535.771371426061
48,1995.0307723041624
49,2446.3749294748995
50,9225.270942833973
51,7519.74839693727
52,5445.018056175206
53,-2802.105169618735
54,-4217.297529584495
55,-871.661986986408
56,-1760.7605713536032
57,3369.307711633621
58,3782.6176449821796
59,1076.3362061390653
60,2660.0836209012195
61,5169.169719321653
