,0
0,-661.4624524721876
1,1314.6337430845015
2,877.7228739473503
3,-478.8450810916256
4,0.0
5,0.0
6,0.0
7,-378.64338177558966
8,-150.34478656039573
9,891.546632751124
10,2704.5753920206334
11,-3229.295972152846
12,-410.7230526441708
13,0.0
14,0.0
15,0.0
16,0.0
17,-2206.11953328643
18,-126.06299517373554
19,-4696.134036752628
20,2524.3101511362474
21,-314.941438637441
22,-186.1422913072165
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
