,0
0,4787.697753993212
1,222.26733609696385
2,12753.046725918306
3,5189.235449559637
4,6561.446231593494
5,655.3458129337523
6,3895.61929916637
7,-397.4410557092633
8,1140.9393572676927
9,-1645.65741472214
10,721.0087205165764
11,-1430.7840117937885
12,598.798818112351
13,-615.7894116219832
14,-519.520567033207
15,-419.62775415717624
16,-789.062396003399
17,-587.9492240410764
18,-1312.8299113704124
19,-905.7895379065303
20,936.4684244621312
21,-426.04693115188275
22,624.3874433854362
23,-7.320248825126328
24,-127.10433323401958
25,-208.48795283108484
26,440.6705969872419
27,-51.0635469336994
28,118.19369127624668
29,-79.66578921140172
30,-26.777724266401492
31,159.11444644862786
32,-77.47240887524094
33,-121.29854721808806
34,-53.182844133116305
35,-111.85994703508914
36,-168.2844150075689
37,-83.93537196400575
38,220.01406964543276
39,-181.49567637126893
40,-10.059893926139921
41,137.278420704999
42,454.7505277999444
43,-96.77634047251195
44,-99.88959575956687
45,-171.89035285601858
46,-1172.607182879583
47,555.2157859628787
48,-14.833286315319128
49,-210.45107196550816
50,310.1630786473397
51,-446.39910429297015
52,20.657599831814878
53,-178.4117217476014
54,1183.4353557457216
55,261.1250613920856
56,-342.0314858763013
57,-824.410707570496
58,1184.200802225736
59,282.6956045534462
60,-908.9223459630739
61,1036.7241376183229
