,0
0,53.83492109621875
1,1780.705397814745
2,1173.3653716819827
3,2299.87817127537
4,-483.26702930545434
5,-620.4167776177637
6,2370.6316165896133
7,2620.3945566334296
8,3528.2142922147177
9,5236.391754028387
10,-6282.0926774649415
11,3180.6647481902037
12,-369.92791589559056
13,4544.588807091583
14,-7613.890885295812
15,1652.768560853321
16,11806.190590085695
17,1154.8740409293678
18,3741.3801200068556
19,2860.7146843306255
20,4774.660584853264
21,-1104.267169608269
22,-6621.962045734981
23,-4726.841553180246
24,-1179.279991311254
25,12489.371984353289
26,4987.71091566002
27,-5234.397226331988
28,13183.917525368975
29,1675.18416486145
30,111.14944507461041
31,-4595.338309003506
32,5115.309243940748
33,698.1908659301698
34,-1086.5252537643537
35,-8332.175654117716
36,-3892.582815932343
37,1579.268186952686
38,-8595.229921415215
39,-178.94636706565507
40,-5221.022916815244
41,-8730.804362894269
42,-1740.2154082055204
43,12709.724881767062
44,-4484.573616060428
45,7694.963870555162
46,730.226308465004
47,5229.374178063823
48,3713.112268012017
49,-1280.4800014286302
50,-12481.782893333817
51,13626.643918883288
52,-23499.027822783682
53,-2606.4638732606545
54,6959.891669619363
55,-4875.673396785511
56,7008.936464859173
57,11766.554882316152
58,18623.434651994612
59,-14307.361076171044
60,-1528.085960618686
61,0.0
