,0
0,373.0782900864724
1,3615.8122462159954
2,10542.582919976208
3,-1042.1852374235168
4,0.0
5,0.0
6,0.0
7,110.88760491949506
8,-1001.437947709579
9,80.22864002734423
10,3643.0320017524064
11,-2480.195117916446
12,-656.971295471536
13,0.0
14,0.0
15,0.0
16,0.0
17,-1660.8793769939803
18,-129.70287963259034
19,-4620.612651407719
20,3913.636547943577
21,829.7057318484876
22,-580.9618405753281
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
