,0
0,657.2610272637103
1,3311.3945615058765
2,1670.5033750350121
3,2930.3924552830867
4,-133.80547602730803
5,-1703.294548683567
6,2968.0540174464695
7,5642.175354742445
8,6512.57142837951
9,11418.591644406086
10,-11665.960335835582
11,4378.247517165728
12,-710.4599292757921
13,11888.243216915522
14,-9435.198602980701
15,2614.676843746798
16,36327.74510469008
17,-10345.762449742993
18,8387.884375948692
19,14692.672622462735
20,15944.077814617194
21,-2280.8348402939737
22,-14268.925524892285
23,-3544.178750244435
24,-2340.952884106897
25,17898.860209217528
26,2623.5931923307944
27,-3203.5726886161137
28,13254.40974738705
29,-532.7144137141295
30,6841.125107594999
31,-5930.21560521028
32,3884.0101608000696
33,3107.516950601246
34,-1761.520956363529
35,247.05174878821708
36,-3982.840565249091
37,2101.8971063406207
38,-948.9399888222106
39,-335.8501616155263
40,-3509.4571213822346
41,-5778.992434040643
42,-1311.7905234603677
43,11488.16242752201
44,-1537.353213722119
45,3218.173179215053
46,1548.6838479328435
47,3718.43340524449
48,3133.737089160364
49,-1558.638602741994
50,-2482.511974183377
51,8052.672754342435
52,-17458.68419289682
53,-71.3407100068871
54,177.00490391626954
55,613.9033063310198
56,2305.1074306305964
57,6742.950551318005
58,10115.117042320548
59,-6958.33178346674
60,-695.630308829248
61,0.0
