0,1000000.0
1,999825.3031543557
2,996691.9302809349
3,990939.5287599656
4,987266.2097360401
5,987523.9434952129
6,989795.4799736133
7,980091.5090464758
8,988236.0507585632
9,975654.1103952937
10,975859.228715477
11,963325.4172199972
12,968893.7044947143
13,982960.5637996218
14,970737.6647025938
15,987027.8360811722
16,969404.7400605162
17,976858.9124720474
18,1003457.83573796
19,1002565.787928775
20,983841.8852166318
21,996470.8262517668
22,1003192.2096994187
23,988263.6040793544
24,976578.0663174147
25,976126.110880924
26,969204.9179540958
27,952144.3482312738
28,968211.7327402596
29,983911.903161408
30,1000078.1449906428
31,995616.2214996119
32,991015.8695600228
33,1004155.8871039328
34,993757.653143693
35,995275.4023791327
36,1006830.1455540333
37,1005732.5196904632
38,1000371.9922790198
39,1020076.3827467146
40,1020789.121952332
41,1021997.7754682837
42,1026185.8023106332
43,1030968.550919797
44,1026553.9116565617
45,1030227.2648948648
46,1029801.8022736061
47,1041986.2517597455
48,1045255.4821451433
49,1045621.5842009374
50,1050888.119984058
51,1062297.2081331452
52,1072575.5216821865
53,1074338.5981211558
54,1069016.5885745592
55,1062095.2111823207
56,1060813.4598595256
57,1059918.699764363
58,1064760.0112426523
59,1065673.5917759354
60,1062636.2287398723
61,1068166.8919284935
62,1064170.5409246085
0,1064170.5409246085
1,1062452.1512823298
2,1049228.891480941
3,1053315.9994807097
4,1053161.5040884921
5,1064107.9333959292
6,1078635.3400624928
7,1079285.699871893
8,1076850.9321408267
9,1084409.644994589
10,1091630.944425849
11,1089997.6316722396
12,1084240.8449084756
13,1081594.7785058925
14,1080032.084044246
15,1085645.6668290363
16,1092643.9868374884
17,1078270.5369162515
18,1073949.6384960986
19,1080206.425867396
20,1071097.428099981
21,1063777.3953015918
22,1065337.7654357434
23,1069381.9896732722
24,1066271.5220900085
25,1079989.733533276
26,1066720.1636328176
27,1069896.5010642204
28,1058229.8010389216
29,1066989.4469450251
30,1054426.4160477668
31,1053402.3165755752
32,1039371.1434029349
33,1037854.5646436943
34,1036934.3049057919
35,1046752.6983542901
36,1055322.6139922221
37,1055404.485123074
38,1056716.4529778874
39,1047079.7328728955
40,1047042.178167518
41,1048176.9677038606
42,1045916.9142739034
43,1061413.4479162672
44,1061373.452859071
45,1064701.4268145578
46,1063442.3680529345
47,1054247.6699758559
48,1045476.1202480032
49,1042924.8062837844
50,1039727.2632695873
51,1041819.8410817597
52,1041099.2224028277
53,1052849.7406835277
54,1052098.8431869308
55,1049978.0329426539
56,1064923.9451993664
57,1019164.586424396
58,996366.4472655667
59,1008866.219466755
60,1027572.2009597621
61,1044495.9157194316
62,1043550.7353384513
0,1043550.7353384513
1,1033758.3314657153
2,1034220.2875435642
3,1051980.2562973062
4,1061472.5506553014
5,1066508.3083494843
6,1066999.8427834166
7,1078286.868153179
8,1079562.2180981713
9,1084144.213121325
10,1086658.598764648
11,1092565.425412357
12,1086796.7118157244
13,1090034.971756358
14,1085675.6564358291
15,1086994.055206539
16,1087667.3254829193
17,1079396.7314009161
18,1078523.1952670892
19,1076439.8579268819
20,1067826.7877253036
21,1072964.343886141
22,1071810.5661222802
23,1082169.6456182376
24,1083648.4337862944
25,1085661.7052809307
26,1083158.4183812921
27,1089020.3664370994
28,1086680.3878913003
29,1094642.0510269508
30,1092472.859621052
31,1091306.8198977273
32,1092167.5393047545
33,1088158.1244849695
