,0
0,-87.32873302861117
1,120.34706350811757
2,228.76281058602035
3,126.23769061057828
4,1.1117688359227031
5,-225.50568082206883
6,713.7616246270481
7,574.9871599453036
8,-279.08016644231975
9,1237.5764380602632
10,-410.1872962566558
11,90.42438739305362
12,-451.45188752608374
13,1103.934742618585
14,-509.5868069669232
15,178.79136190516874
16,2926.7650126649532
17,-1422.196049581049
18,98.43888727761805
19,1044.5285403025337
20,498.65441930363886
21,-78.87016031588428
22,-439.5381094056647
23,210.3975189703051
24,-262.16926120757125
25,448.57740593422204
26,331.5176211614162
27,-677.2217863488477
28,1339.8830950637348
29,-259.6809105309658
30,-133.91789277619682
31,-69.75330502842553
32,634.6019517162349
33,-79.07167802145705
34,-84.74897499009967
35,-219.20488267717883
36,-323.8733039563522
37,217.82924089580774
38,-697.3746934812516
39,-124.72336937556975
40,-690.6674183949362
41,-357.7855689933058
42,-108.89605601667427
43,551.6569468986709
44,235.48816346097738
45,118.90049386024475
46,-5.574796383967623
47,37.972929511917755
48,-18.312261479441077
49,-89.79261679691263
50,8.529758934862912
51,963.1805316768587
52,-66.38830918376334
53,488.697937872028
54,351.69027350563556
55,-258.0501818212215
56,171.88034682464786
57,355.8734491665382
58,1626.862376181176
59,-114.48621522937901
60,-135.56529079028405
61,0.0
