,0
0,276.0354851267766
1,2575.202020468656
2,1180.660821150057
3,-3208.9247521117795
4,1297.2440100153908
5,1683.6693381578662
6,1681.068021422485
7,1634.1911134067923
8,1282.1346488692798
9,-3885.7874046438374
10,-426.15463758679107
11,-779.5340968801174
12,2612.7429239919875
13,2173.6854022233747
14,2532.9033616206143
15,-712.4977446279954
16,-2985.6099284761585
17,2424.3852150470484
18,-3656.2389896605164
19,-403.89690193510614
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1016.8991116126999
35,482.1864076917991
36,1661.3242967433762
37,-474.21156493132
38,-46.3037986299023
39,-2197.1345349415205
40,-244.92753755371086
41,0.0
42,-259.6618267646991
43,-201.00592265208252
44,-550.7822529163677
45,-1233.4737232839689
46,492.36757137207314
47,-194.50046193785965
48,0.0
49,0.0
50,0.0
51,878.0790684889071
52,-141.56971986824647
53,1340.432582666399
54,-17.623101846547797
55,-2336.582708859816
56,-442.31309147016145
57,-1755.9784868191928
58,-951.4631117833778
59,-313.67911181994714
60,0.0
61,0.0
