,0
0,502.82140290364623
1,1921.7021450970788
2,1620.103303381009
3,1996.1723294896074
4,-544.1483593366574
5,-3270.7511703530326
6,5662.006657485152
7,5132.1067840715405
8,6285.137414953439
9,11762.314642171375
10,-10722.488826052751
11,3965.4309266386554
12,-1025.349488794338
13,5792.417787542101
14,-3284.173708370421
15,3855.036971739959
16,11773.520342777018
17,-5876.62906648824
18,3502.0203600511886
19,6284.5216827809345
20,10148.668600006262
21,-1718.0314444508404
22,-11718.580158192664
23,1832.4515624460764
24,-1656.6875270348974
25,21472.790617428254
26,5370.720227926271
27,-6945.952773846919
28,27059.075713338098
29,-257.0582450067159
30,5261.39254205348
31,-6635.7993270533625
32,15633.838041900657
33,2718.259692869149
34,-1781.5418537703808
35,5689.479999952251
36,3675.925628695637
37,5786.914651149884
38,-11313.329483750975
39,-3864.5286031365395
40,-9543.349811249878
41,-12891.231117179617
42,-2670.0798652109224
43,-16231.393991217948
44,-28421.832271146588
45,8736.342273779679
46,-3419.8185775873717
47,12329.690052032238
48,-3680.173807878513
49,-3818.00581136276
50,-2943.289344266057
51,8620.0806374026
52,-34645.70357903675
53,9871.934114642441
54,3634.928566394374
55,3321.485818303656
56,4392.262135947822
57,17560.039976362605
58,33609.9514317892
59,-3275.5715940662194
60,-1608.0992589411326
61,0.0
