,0
0,-578.3298991895281
1,-8252.06989318924
2,-17676.545835987665
3,-10072.210333225783
4,2167.6353148318594
5,6455.823064643075
6,-21250.683675230597
7,13592.276313956245
8,-22708.618105995585
9,454.0532368966378
10,-15453.39718583296
11,6834.693894156022
12,13879.018878098577
13,-13285.164020693395
14,16850.85686243896
15,-17594.33323645324
16,7696.245076820371
17,21430.610665338812
18,508.000363294268
19,-15669.016875965288
20,13782.022042768775
21,5077.56569953647
22,-14499.066887060064
23,-10061.736245502252
24,-1378.6050130438525
25,-5973.87721787882
26,-15483.3080744053
27,17651.79155298241
28,14530.963880475494
29,17311.92185227154
30,-2441.221884451108
31,-2499.218300517532
32,14754.614586513839
33,-12148.919916453888
34,2755.9499190702336
35,12045.355214379611
36,-1998.3663862410467
37,-6354.338686458534
38,21151.836630381993
39,1034.1715761990054
40,2917.339053159463
41,4127.11531335779
42,4377.5086261710385
43,-7668.211835957598
44,4278.6293292057235
45,550.0835012771422
46,14350.648599975626
47,1583.1739161389414
48,1496.7891792375594
49,6234.488541580271
50,10383.27744611795
51,7685.777945516282
52,1615.8865993403597
53,-2630.526081609074
54,-7128.471094499342
55,1194.8929481033701
56,590.7971006947337
57,4984.318434737041
58,4016.266858225572
59,-2761.7386360855307
60,4965.196449609939
61,-3509.777828578721
