,0
0,1058.1130268911365
1,1613.0967537441757
2,-501.14141335804015
3,-1098.7003155050334
4,596.1760339245666
5,276.76949185552076
6,-3457.92110991152
7,-219.92651053448208
8,2022.7083651327994
9,7115.0486572177615
10,8243.699529222446
11,-77.22958677541465
12,11091.734093687264
13,-1144.30042844126
14,10264.464037881466
15,-7739.160827818792
16,6223.75892901863
17,1145.3298378165346
18,-5856.634985826677
19,4267.960528194439
20,2270.5085580796003
21,455.77459853119217
22,-54.93966300133616
23,-724.8204818880185
24,-697.460108703468
25,-2420.4589056537952
26,-5116.268262806581
27,-2285.671195536852
28,2823.2894738318864
29,759.6452569095418
30,-8305.57319041295
31,7767.606041160878
32,-4477.395609576022
33,6409.567822825396
34,9414.748709172476
35,-3633.9227753248997
36,1844.101129287621
37,998.4988205952104
38,14458.914781927131
39,9679.42103143665
40,16414.650846242905
41,319.73004725854844
42,9471.091310130432
43,-8829.0551182325
44,-6002.492993527325
45,382.70781576936133
46,8998.220609764801
47,317.0005946070887
48,1089.934618265368
49,2006.232082100585
50,-5590.4986351314
51,3641.3196045213845
52,7488.228815641254
53,178.59698389517143
54,2157.801900279941
55,4733.284890272189
56,-2221.8094700041693
57,4460.349044664064
58,321.18454487621784
59,2882.0163616032805
60,-5947.663284099428
61,4385.325696436688
