,0
0,500.251637035748
1,4583.441194649087
2,2623.815082921181
3,-4788.430915517267
4,3619.2693564093206
5,2890.898067678092
6,-659.0749286976643
7,765.0265914024785
8,2881.1538740145043
9,-2277.3961166795343
10,-1510.4283028515056
11,-1432.8196896421723
12,5168.629183176439
13,4126.147962281015
14,2941.330861614784
15,-5725.4160771986935
16,-4964.5521013997495
17,3867.9364074412733
18,-6106.527798271738
19,-696.6824352806434
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,29.42669925489463
35,760.2133581950329
36,2906.6114228686783
37,-351.669636328239
38,561.6426773665007
39,-2239.229566001799
40,-446.66144909569994
41,0.0
42,202.33076260704547
43,760.1717244221363
44,-582.211767656263
45,-168.2239827993326
46,1752.529914605897
47,-287.64348723064177
48,0.0
49,0.0
50,0.0
51,323.271397073986
52,-77.13308908091858
53,992.7164841543417
54,355.21944742812775
55,-600.5375639309641
56,-268.11198526015505
57,-1560.638324341271
58,133.61557513731532
59,-345.6081949835643
60,0.0
61,0.0
