,0
0,-2044.9227030603215
1,1728.3018874851987
2,8701.441895658849
3,-1038.0872966996394
4,0.0
5,0.0
6,0.0
7,-1067.315156391589
8,90.66478582751006
9,579.742005395703
10,4391.517030726885
11,-2486.95034998795
12,-812.3603558992036
13,0.0
14,0.0
15,0.0
16,0.0
17,-1302.8191729986575
18,-120.02246542018838
19,-5953.102493158542
20,3969.1219930045772
21,-1623.7378434133716
22,-545.5894443725701
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
