,0
0,444.3028509861324
1,2628.4970809596125
2,809.3157933512703
3,-1428.1901498218067
4,2072.7792284605093
5,240.5818744217977
6,-736.2923007206991
7,126.5444370333571
8,271.12036879663356
9,-272.80620671459474
10,-50.351852611172944
11,-116.44205798697658
12,534.9677545782179
13,747.9726430801675
14,-7.23210598481819
15,408.67266994924285
16,9.465149697149172
17,-335.0320710253436
18,-209.01120081660338
19,-257.86921456549317
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-432.49978100531735
35,136.1307340215426
36,292.08054640400223
37,312.24297408456914
38,910.9336556687485
39,-1080.4959035520442
40,-169.60779255791567
41,0.0
42,-65.81433142023161
43,52.995456765405834
44,-544.9623286919668
45,-442.7059234252665
46,139.68895256961696
47,-116.16669017937966
48,0.0
49,0.0
50,0.0
51,1242.865068632178
52,-220.16110449121334
53,2125.6579161025584
54,-206.5393677742686
55,-260.0932942677755
56,-130.9659761635121
57,-1639.7102745349985
58,-34.50901068164967
59,-80.0802842460107
60,0.0
61,0.0
