,0
0,238.7945483988151
1,1514.2144285072573
2,588.0706364428625
3,1225.810140699381
4,-786.7331088292412
5,-1816.343988872366
6,4033.4117216649465
7,3073.1975789940916
8,3953.5849823972676
9,9710.01770377974
10,-9682.921896417392
11,7231.828038574895
12,-2530.256598438602
13,8642.653242405271
14,-8146.293683445547
15,2818.1693025184795
16,32264.365475456696
17,-2394.7918852756266
18,1304.9339865457732
19,17167.427452094387
20,19196.695452134358
21,-422.2205400241073
22,-19016.348700775066
23,-1625.7623163196258
24,-3387.0795868018176
25,23830.705960822757
26,4514.955481053097
27,-5355.824788360158
28,26381.23294075951
29,-2325.748866435606
30,13504.202324418118
31,-9857.083055252675
32,15524.235810220474
33,8007.2612787152175
34,-4198.717835570686
35,11145.91570951417
36,-205.60673930472694
37,8244.741360799875
38,-10199.48812792683
39,-6287.955832278822
40,-11918.625353449257
41,-13862.925867520506
42,-890.2780257926788
43,-7948.141762420069
44,-28778.09043070022
45,7842.396246268414
46,577.2312260256149
47,16885.65543330158
48,-3149.003555427771
49,-4770.312344646547
50,3556.4807304874994
51,18620.82411162299
52,-38233.05402284535
53,3512.465516504133
54,-1467.0604867544025
55,8344.57237941958
56,3785.738928450737
57,16450.329661634285
58,29568.80715739471
59,5967.1213754273485
60,-1698.1594268030021
61,0.0
