,0
0,-1182.9421453387477
1,1455.7137175076641
2,6978.294208776904
3,-1023.3290819011163
4,0.0
5,0.0
6,0.0
7,-1261.9660105800722
8,-64.9808183175046
9,73.12843126896769
10,2013.2256273599342
11,-4237.653525236528
12,-706.6593617126346
13,0.0
14,0.0
15,0.0
16,0.0
17,-2340.3176355836913
18,-204.3953731902875
19,-2864.454776306404
20,2680.2026589610614
21,-822.7034816367086
22,-204.46112041152082
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
