,0
0,5222.097053113626
1,-15350.051825073664
2,4436.386279637576
3,1856.1708985141013
4,13719.918796484824
5,17139.82988899853
6,530.9030970989261
7,-6390.168651648099
8,-1381.2941680396907
9,5855.63119791518
10,1800.4505037050694
11,-2813.291336809518
12,721.2715485452209
13,-5730.59494079859
14,5587.364880975103
15,-6794.094174472615
16,-17054.8580533301
17,-4788.854124104837
18,1798.0213328814134
19,-6739.102837230661
20,-12639.578152001603
21,-3356.472277756664
22,4351.983141713776
23,-8538.637327182805
24,14953.275360958301
25,-8488.993362665758
26,-5245.231766942423
27,-9684.682188671315
28,13294.65422711405
29,-9740.391613917775
30,3939.488029797678
31,-13558.55034512002
32,6329.856535894563
33,2979.110968476045
34,11238.793402916635
35,12498.242404457298
36,240.5190713587217
37,1107.6256414841628
38,-6151.068858918035
39,-2203.018388694618
40,2848.0151790721575
41,-2058.5444578786846
42,13408.979058442288
43,491.4675701488741
44,5002.328055349644
45,-2403.574634909164
46,-11339.052131489269
47,-13040.358487558202
48,-11205.480793289724
49,65.20713512436487
50,2194.215454134741
51,-2707.579993922496
52,9582.258999231039
53,-638.7439663237892
54,-2479.4017696083756
55,14690.555035415222
56,-46649.70457543596
57,-25383.84065509145
58,8976.618481538258
59,20308.524153826525
60,17185.423616951215
61,822.5781115473947
