,0
0,6163.883908104617
1,-11784.38975298556
2,3646.977424854529
3,-214.06863041233737
4,10228.626924814074
5,15065.792169648455
6,966.6991072045639
7,-3101.3881515453104
8,6712.260594985448
9,1388.685501288157
10,3337.2953640245833
11,-1760.4473687487189
12,571.2725707199425
13,-2101.172644403763
14,4476.1837223409675
15,5373.620827249251
16,-15282.034998172196
17,-4310.156813498586
18,4632.87842201977
19,-11644.512332757004
20,-7945.005114288302
21,721.2268363370094
22,5994.5078367961105
23,-5090.582099294057
24,15517.680636384757
25,-11035.046128732385
26,1182.3845970237162
27,-10313.31518974225
28,10572.96212717332
29,-15460.41084579844
30,-2171.6749826291343
31,-7524.3411155440845
32,7136.0900346701965
33,-2624.536453640554
34,12578.208472402883
35,10171.762125632958
36,561.6820491659455
37,2554.5044489302672
38,-4308.920395477442
39,-1183.3990746422205
40,3613.5185765430797
41,-2606.225097238552
42,8893.76176479808
43,1330.460540942615
44,4162.618225699989
45,-3263.9390751074534
46,-9196.54236643319
47,-10739.015821284847
48,-6447.0035707651405
49,-1666.4561585112242
50,4588.724903530907
51,-276.2977456240915
52,9574.455630701734
53,1053.0774912093766
54,-3011.464477234753
55,16256.672903611325
56,-47262.2721837532
57,-21721.4456108039
58,11721.40830755711
59,18727.62447428389
60,15368.209347616648
61,702.830274131149
