,0
0,408.3659720844589
1,995.0872478268575
2,9930.450466786511
3,-1085.469092952786
4,0.0
5,0.0
6,0.0
7,230.69412294984795
8,-301.1350358335767
9,103.701874980703
10,1824.3418815713376
11,-1192.3271964022424
12,-337.57156650163233
13,0.0
14,0.0
15,0.0
16,0.0
17,-54.32606115657836
18,-55.653331748209894
19,-4252.256836100714
20,2343.420562365558
21,-791.6640185087454
22,-234.09577738773078
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
