,0
0,-8566.226233594585
1,4769.57739146403
2,3639.277150307782
3,2114.7819516381714
4,7142.16176826111
5,2151.125612633303
6,5285.626631750492
7,383.2104030849878
8,-5644.396058440907
9,7870.52796940133
10,-2651.577641175827
11,-846.0073615715373
12,-929.8769561620429
13,1189.3097135317512
14,24991.678395130206
15,5873.548940634122
16,-1291.5719708085526
17,339.59508015587926
18,416.52860236610286
19,-836.2411981597543
20,1050.5090984727722
21,-621.5685166313779
22,947.7980949061457
23,-1005.8509262835141
24,-4719.252843420487
25,-6336.542672643205
26,918.5982966211159
27,5553.424024621025
28,442.7865635610651
29,1103.0706222504377
30,-15122.85053515737
31,-3135.568504171446
32,1723.6013228625525
33,11864.054859744618
34,-5486.626804661471
35,-3357.5808365507983
36,2050.68318034173
37,-24.759679314214736
38,4028.8317051033955
39,3135.597208955558
40,546.2486383032519
41,1571.5599764978979
42,-17146.441705771955
43,1201.0519266838674
44,-3042.041808278067
45,3142.6314072860405
46,14784.180475460831
47,3215.1556787493173
48,4061.9162283057813
49,4566.753974356456
50,7000.798050296027
51,5555.073432361241
52,1992.9234040917363
53,2888.4051522016525
54,-1350.3816468983423
55,-805.7456423095427
56,-4011.7424139790237
57,-2199.592769403942
58,3997.1306409819517
59,-425.31638841028325
60,2595.5632540134247
61,12331.601400011685
