,0
0,1334.5141263091937
1,83.74557765922509
2,5374.1705265995115
3,-1173.9112248073798
4,3408.09386707237
5,1239.644716351293
6,-1153.047596371267
7,-597.955654100515
8,389.86265037208796
9,881.6283186306246
10,-3797.769196191337
11,3052.141424375819
12,-2593.9886251257267
13,7287.925344754476
14,11349.310963708209
15,312.6911289310083
16,4108.4392799614
17,-6059.078935495112
18,-5939.039759865729
19,10370.069595492212
20,2178.50085730711
21,7627.354462885065
22,1340.3072128945496
23,3333.7171470175963
24,-1192.0550926602446
25,6134.917342575965
26,7622.292182629928
27,9784.098610067507
28,5946.320327935973
29,8060.097353035584
30,3050.7451568001416
31,5126.789256610442
32,4110.772101255134
33,1510.2640394880436
34,-4377.902666084701
35,2739.2093986102846
36,832.2275662438478
37,-912.8901336740237
38,17413.117561056977
39,-13991.628252305789
40,741.8254596632905
41,-1464.4005936058238
42,321.1316324886866
43,-7541.561387148686
44,-3331.243744503474
45,2941.478657751577
46,-1428.427698760992
47,-893.4381814738736
48,6398.948897563387
49,22.565600437344983
50,-775.8385147259105
51,5659.176866439171
52,-14533.438332293881
53,6302.5612987715285
54,-1903.3935350216925
55,-1237.9526398570742
56,-2201.811768691521
57,10508.311756603187
58,-2881.667946703732
59,3120.705171229085
60,-1649.0449741098564
61,-3240.9175094338134
