,0
0,4090.7441914877854
1,-3385.913899395382
2,3504.9930863031186
3,-655.7901818149257
4,5966.408434345387
5,7134.844101999886
6,-5508.663584533613
7,1124.6151032049675
8,-5822.972730553709
9,3649.4763647948857
10,-3503.294619680615
11,2591.3278806470335
12,-4729.071910289815
13,14003.677290580003
14,21190.512478868244
15,2931.1757906449493
16,159.8127313158475
17,-10114.796893941704
18,-10996.453756226925
19,10823.240302603226
20,-7172.290586155141
21,6126.343707956141
22,3638.4675625220407
23,7115.240538665559
24,-6143.623593385797
25,6243.0864088214
26,11027.347234040964
27,12898.118253262946
28,4691.663863933412
29,5265.822619990446
30,1673.292315658182
31,7155.486471185926
32,8204.786575133214
33,1120.411084788153
34,-2113.8860750829335
35,345.95901309442706
36,11375.676605471643
37,-598.0524836976547
38,24755.066444777884
39,-19724.755271248054
40,-153.15161253255792
41,-4331.556668648729
42,3135.532058812212
43,-9739.102874985663
44,-6754.497180215549
45,-1430.1284959001932
46,1243.7291138165165
47,-1671.8399476842023
48,4203.832936724415
49,-692.2846361491829
50,2264.965888961451
51,4231.235771451145
52,-24623.307080540573
53,4810.884271035902
54,519.5402723161969
55,-3382.2889214640018
56,-2991.8831022609957
57,15110.65710143419
58,-671.5708550205454
59,4782.3477750455495
60,-5242.090618720045
61,-3572.199492683867
