,0
0,-4.003457711311057
1,-3796.15866212151
2,-10178.030718580005
3,-4791.735623264802
4,679.9197884065798
5,5340.819454846322
6,-20093.043514981982
7,13904.18605035788
8,-24660.574448659318
9,380.536972501548
10,-15273.564170183963
11,6725.639825083781
12,12930.847660523374
13,-14798.180682499777
14,14371.568917014753
15,-22642.87373641657
16,6510.3978310404345
17,20372.771380547318
18,916.0557274490129
19,-13470.713122128509
20,14091.57255765947
21,6350.602295173798
22,-16388.184591517085
23,-9737.868956498918
24,-2418.1087297424674
25,-8285.357966549462
26,-16432.656640204368
27,17648.872241130448
28,17630.518032115768
29,21166.321269983542
30,-5240.749547666521
31,-4088.7056677547516
32,15486.750230535748
33,-15162.172246584552
34,2664.3678730152315
35,9545.728685997077
36,212.94873793725856
37,-3703.8882591252914
38,24113.14222093043
39,2071.414923745324
40,7638.275723248022
41,6618.953023905633
42,9051.60135724477
43,-11629.58461511007
44,8180.896247648983
45,960.2022775327787
46,14584.467740536551
47,2418.649007881526
48,2962.4428842070047
49,10876.867048896383
50,13189.492418689653
51,9463.39147222275
52,489.58078852831386
53,-4194.983098676195
54,-11921.764672664693
55,2272.9807900534943
56,-1369.8287809498142
57,6527.527492139023
58,1496.4637886171695
59,-3316.5045963590965
60,1498.4842342589982
61,-4029.9194227915723
