,0
0,-5663.221172336489
1,2599.988717312226
2,-3003.6129320876207
3,1065.0824713769834
4,-8081.5095706835855
5,-3709.797351581976
6,-17784.998886848567
7,7580.096301992657
8,-7435.071942696348
9,-9482.783354735933
10,22949.579072051914
11,-1837.8225717407186
12,14491.224787629908
13,13188.097376838094
14,-6031.773966487031
15,-3173.6405305054504
16,659.5071426851209
17,3488.2323666105513
18,-1332.8395198264625
19,327.57642553932965
20,-107.2650402255822
21,667.0668312159833
22,-586.5431765969843
23,-346.59182586777024
24,0.0
25,0.0
26,-414.8283288718667
27,-179.74256908870302
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,10.589783668285236
34,434.34083580435254
35,-234.07765449490398
36,-82.14999471837655
37,-177.35064952191897
38,704.5718884642702
39,1026.1246736673638
40,564.5164119570982
41,-540.7754336695652
42,-870.076902504079
43,-375.184956028359
44,126.01244093570858
45,2751.4178560478613
46,-138.49745791824535
47,3219.7055967240594
48,1191.8566693968605
49,305.25114663876593
50,1925.3692906186916
51,4926.212976080598
52,-2960.616664892994
53,-2789.2605430348776
54,-1142.9370916704647
55,-511.55893396027386
56,1297.1771607741248
57,-7119.451033459511
58,7112.815784782637
59,-8881.028475216357
60,743.000475523062
61,5887.899223011918
